1726,24853,1
1726,23727,4
1726,50803,1
1726,5935,1
1726,8091,4
1726,19869,6
1726,45675,1
1726,13121,1
1726,16300,2
1726,16669,4
1726,32755,1
1727,7361,2
1727,12864,1
1727,20995,1
1727,18398,1
1727,12697,2
1727,14055,2
1727,3021,11
1727,12825,6
1727,14046,10
1727,3093,1
1727,18810,6
1727,52151,1
1727,10970,3
1727,14401,2
1727,9625,2
1727,22087,4
1727,8580,2
1727,8333,4
1727,14830,1
1727,42993,1
1727,18813,1
1727,28768,1
1727,2179,2
1727,3131,3
1727,3013,3
1727,11205,1
1727,43508,1
1727,3451,1
1727,3044,13
1727,42506,4
1727,42511,1
1727,6788,1
1727,13665,2
1727,13577,1
1727,45194,1
1727,10212,1
1727,30198,2
1727,10173,2
1727,13967,1
1727,11201,1
1728,5206,1
1728,18821,2
1728,14771,1
1728,5200,1
1728,35243,1
1728,3038,10
1728,25046,10
1728,42509,3
1728,6500,1
1728,39658,2
1728,7345,6
1728,8608,1
1728,29623,1
1728,2230,1
1728,14876,1
1728,19242,1
1728,31510,5
1728,3039,3
1728,3051,8
1728,14849,1
1728,14324,3
1728,7619,2
1728,55595,2
1728,7315,4
1728,38791,3
1728,15442,2
1728,16680,1
1728,26423,1
1728,2217,4
1728,46724,1
1728,8106,2
1728,23800,1
1728,26466,4
1728,6064,2
1728,45218,1
1728,25046,10
1728,38759,1
1728,2208,3
1728,7946,2
1728,10200,2
1729,8717,4
1729,2099,8
1729,9111,1
1729,17524,7
1729,1870,1
1729,5368,1
1729,6048,2
1729,33246,2
1729,5118,1
1729,14175,2
1729,43600,1
1729,6131,16
1729,6446,1
1729,2854,3
1729,2872,12
1729,2997,13
1729,6633,3
1729,50300,2
1729,3100,6
1729,29385,1
1729,3030,7
1729,7935,3
1729,3101,3
1729,3266,5
1729,10591,14
1729,20147,3
1729,27224,3
1729,5845,2
1729,13064,26
1729,15080,2
1729,22924,2
1729,27098,1
1729,7243,4
1729,7248,6
1729,5714,2
1729,20743,1
1729,16810,4
1729,11371,14
1729,31740,3
1729,17356,4
1730,21652,1
1730,2885,1
1730,8823,4
1730,11175,1
1730,14456,1
1730,48703,1
1730,18852,3
1730,44097,1
1730,2245,1
1730,12468,9
1730,11181,1
1730,43370,1
1730,7586,1
1730,25354,1
1730,39582,1
1730,6633,1
1730,18068,1
1730,5702,3
1730,26329,1
1730,12084,1
1730,12499,1
1730,51755,2
1730,20633,3
1730,37511,4
1730,23941,1
1730,40780,9
1730,7059,1
1730,27304,1
1730,14328,1
1730,22497,1
1730,48527,3
1730,39658,7
1730,28092,1
1730,7550,1
1730,59446,1
1730,6046,2
1730,14755,2
1730,25109,1
1730,51265,1
1730,53349,1
1731,8919,1
1731,12826,1
1731,17722,2
1731,2898,1
1731,2290,1
1731,15663,1
1731,60191,1
1731,13727,1
1731,17995,2
1731,8362,1
1731,12697,1
1731,8360,1
1731,17942,1
1731,39988,1
1731,6732,1
1731,14401,1
1731,16998,1
1731,15219,1
1731,7857,2
1731,1977,3
1731,27888,1
1731,19314,1
1731,20942,1
1731,2044,3
1731,2868,2
1731,38392,1
1731,27887,1
1731,4386,1
1731,5385,1
1731,2367,2
1731,25617,2
1731,6634,2
1731,44097,1
1731,19110,1
1731,6058,1
1731,7946,1
1731,16266,1
1731,14535,1
1731,14052,1
1731,10004,1
1732,2031,20
1732,2717,6
1732,13608,1
1732,2498,9
1732,9608,2
1732,6374,4
1732,4802,1
1732,8987,2
1732,4981,6
1732,6534,14
1732,6373,2
1732,7593,5
1732,6131,16
1732,21260,3
1732,14632,1
1732,19982,4
1732,9524,2
1732,10197,1
1732,22270,1
1732,22273,2
1732,7575,2
1732,14958,2
1732,7390,2
1732,12511,1
1732,39776,3
1732,18794,1
1732,26490,1
1732,17477,9
1732,47828,1
1732,4846,3
1732,3164,4
1732,17371,3
1732,4616,2
1732,12454,2
1732,6592,1
1732,5326,1
1732,18751,1
1732,15451,10
1732,4295,1
1732,8072,2
1733,5917,5
1733,2633,3
1733,5929,12
1733,6313,11
1733,15958,1
1733,10248,2
1733,4862,2
1733,5351,2
1733,5643,10
1733,6068,5
1733,22987,2
1733,4850,3
1733,10206,2
1733,6474,3
1733,18281,2
1733,7271,2
1733,7238,3
1733,8888,3
1733,20417,2
1733,10882,5
1733,7214,4
1733,46834,2
1733,18767,5
1733,8206,2
1733,8907,1
1733,9944,2
1733,12488,7
1733,16084,1
1733,31660,1
1733,22629,2
1733,38805,1
1733,39511,1
1733,2552,2
1733,50050,1
1733,2030,6
1733,8966,1
1733,20668,1
1733,10397,8
1733,6874,21
1733,2988,9
1734,16979,5
1734,1913,7
1734,7108,19
1734,52294,1
1734,10930,1
1734,22352,4
1734,3695,9
1734,19347,1
1734,20822,5
1734,5094,10
1734,10332,2
1734,16278,6
1734,3619,9
1734,3658,8
1734,19569,6
1734,25218,16
1734,18118,28
1734,14097,17
1734,22683,46
1734,24756,2
1734,40627,3
1734,31896,1
1734,14875,5
1734,4039,1
1734,14894,3
1734,5111,7
1734,5174,4
1734,7047,4
1734,14882,16
1734,4318,1
1734,7083,8
1734,8601,11
1734,20750,1
1734,24315,1
1734,8624,15
1734,11683,3
1734,8626,2
1734,11814,14
1734,9861,7
1734,9890,7
1735,7198,4
1735,13524,2
1735,14531,3
1735,2916,6
1735,12430,3
1735,15065,1
1735,15670,6
1735,23133,1
1735,31581,1
1735,15033,2
1735,24121,1
1735,16204,4
1735,11871,3
1735,24115,1
1735,22892,1
1735,19158,1
1735,15148,1
1735,13866,7
1735,15734,1
1735,15107,3
1735,15887,6
1735,7271,2
1735,8932,5
1735,13866,7
1735,21711,2
1735,19709,1
1735,14089,1
1735,15116,2
1735,18501,1
1735,28668,2
1735,21133,5
1735,10607,1
1735,13895,2
1735,13314,1
1735,13689,3
1735,7973,4
1735,8887,1
1735,16322,1
1735,7405,1
1735,53542,1
1736,19140,1
1736,6840,1
1736,16467,1
1736,24215,1
1736,8938,3
1736,14362,1
1736,14638,2
1736,24628,2
1736,7373,1
1736,7597,1
1736,30674,1
1736,7135,2
1736,24893,1
1736,36199,2
1736,8073,2
1736,16315,9
1736,12046,1
1736,31841,2
1736,45015,1
1736,7364,1
1736,7601,1
1736,30233,1
1736,2425,1
1736,2555,3
1736,10222,1
1736,16331,2
1736,24121,3
1736,14993,2
1736,11313,1
1736,15389,1
1736,19259,2
1736,28080,1
1736,2184,2
1736,8934,3
1736,8888,2
1736,11843,2
1736,26915,1
1736,14130,5
1736,3985,1
1736,10810,1
1737,12641,4
1737,8087,3
1737,16328,4
1737,16205,1
1737,49437,1
1737,18914,5
1737,11852,4
1737,38569,1
1737,20218,1
1737,7198,11
1737,8921,1
1737,20220,1
1737,12428,5
1737,12546,3
1737,5700,1
1737,12641,4
1737,3093,2
1737,12627,3
1737,8897,2
1737,3166,2
1737,2780,4
1737,8045,1
1737,8570,5
1737,13636,1
1737,9377,3
1737,8623,2
1737,8900,1
1737,12272,1
1737,9942,1
1737,18502,1
1737,15618,1
1737,17444,2
1737,8908,3
1737,10115,1
1737,7982,4
1737,2780,4
1737,12473,2
1737,20222,2
1737,12763,1
1737,22204,1
1738,17846,1
1738,19495,1
1738,38711,2
1738,26039,1
1738,7338,7
1738,38308,1
1738,26738,1
1738,15226,3
1738,13365,2
1738,45033,1
1738,2492,3
1738,3945,2
1738,2852,13
1738,7119,2
1738,19834,1
1738,22798,6
1738,8486,1
1738,4939,1
1738,6140,1
1738,5662,3
1738,6083,2
1738,6321,3
1738,6327,3
1738,11414,3
1738,5822,2
1738,14148,1
1738,26590,1
1738,26748,2
1738,32827,1
1738,17301,1
1738,21652,1
1738,21202,1
1738,6131,1
1738,10688,2
1738,15809,6
1738,20641,9
1738,16328,2
1738,6120,1
1738,3450,5
1738,48771,1
1739,4884,23
1739,7923,2
1739,15354,1
1739,5692,5
1739,22132,18
1739,2847,5
1739,5120,1
1739,8450,2
1739,11554,1
1739,12270,1
1739,16675,1
1739,38912,1
1739,54926,1
1739,11205,12
1739,5071,1
1739,7330,7
1739,19578,1
1739,38729,6
1739,17254,3
1739,13342,1
1739,17289,2
1739,38741,6
1739,20018,1
1739,19910,8
1739,15753,5
1739,40111,6
1739,36239,2
1739,16088,3
1739,25499,8
1739,13413,4
1739,11347,9
1739,20269,1
1739,11767,9
1739,19834,2
1739,27919,3
1739,18114,1
1739,22026,9
1739,31571,3
1739,15887,3
1739,2323,5
1740,21368,2
1740,15226,19
1740,18404,8
1740,22934,5
1740,25042,13
1740,27022,1
1740,3040,2
1740,10222,5
1740,40811,2
1740,9928,1
1740,13858,3
1740,15208,6
1740,8906,3
1740,7676,1
1740,27211,6
1740,14402,2
1740,26652,6
1740,47071,5
1740,22178,1
1740,21703,11
1740,27211,6
1740,12011,1
1740,20009,1
1740,20005,1
1740,18124,1
1740,12396,1
1740,10386,3
1740,8831,1
1740,19373,4
1740,24097,1
1740,14320,4
1740,3287,5
1740,2890,5
1740,10127,2
1740,22262,5
1740,17334,1
1740,20322,1
1740,8609,1
1740,14939,2
1740,21204,4
1741,4207,2
1741,31385,1
1741,22156,1
1741,18404,10
1741,14314,2
1741,18810,1
1741,10724,2
1741,13606,11
1741,10100,1
1741,14460,1
1741,22262,6
1741,25417,2
1741,26626,1
1741,13732,8
1741,24906,4
1741,2899,2
1741,12408,6
1741,18836,2
1741,21261,1
1741,26363,1
1741,6083,2
1741,22428,1
1741,9346,1
1741,17843,1
1741,20715,1
1741,4658,1
1741,5867,1
1741,6766,1
1741,8146,1
1741,19185,2
1741,25042,12
1741,15676,1
1741,7441,1
1741,8678,3
1741,8919,9
1741,13076,1
1741,15664,17
1741,12827,15
1741,18863,1
1741,13732,8
1742,1984,1
1742,16467,3
1742,4379,4
1742,12829,1
1742,7479,1
1742,8854,1
1742,10006,1
1742,54709,1
1742,3040,5
1742,12396,1
1742,26766,2
1742,13990,1
1742,15876,2
1742,2618,1
1742,7400,2
1742,12289,1
1742,26654,1
1742,2891,12
1742,17843,1
1742,48335,2
1742,38903,6
1742,12408,6
1742,10103,1
1742,14579,1
1742,13606,11
1742,23583,1
1742,2890,6
1742,4598,1
1742,3021,4
1742,6472,1
1742,9018,1
1742,35344,5
1742,24482,1
1742,12824,6
1742,26333,1
1742,26960,1
1742,25106,2
1742,31955,1
1742,17223,3
1742,14693,1
1743,9925,8
1743,16811,4
1743,35341,3
1743,13990,3
1743,27981,1
1743,12649,8
1743,9926,5
1743,19519,2
1743,27558,19
1743,16165,4
1743,25299,5
1743,22262,9
1743,19042,1
1743,17593,1
1743,26957,1
1743,28908,11
1743,16739,13
1743,39741,1
1743,39723,10
1743,9138,4
1743,16749,1
1743,16740,9
1743,22262,9
1743,35344,14
1743,24807,10
1743,48494,1
1743,39110,18
1743,31657,1
1743,47432,1
1743,6567,1
1743,47632,2
1743,45552,3
1743,20763,2
1743,26199,18
1743,4387,14
1743,11864,20
1743,31271,1
1743,39110,18
1743,40715,1
1743,45969,1
1744,10385,6
1744,14786,3
1744,14794,7
1744,50275,5
1744,8908,3
1744,13861,1
1744,20404,7
1744,20379,2
1744,19520,1
1744,41224,5
1744,41224,5
1744,16936,5
1744,35234,5
1744,25442,1
1744,21703,8
1744,24818,1
1744,5567,1
1744,14402,4
1744,20304,1
1744,26332,1
1744,26652,8
1744,27177,10
1744,14257,2
1744,10385,6
1744,22173,1
1744,22262,2
1744,20404,7
1744,4993,1
1744,12697,18
1744,30593,7
1744,34125,1
1744,19621,1
1744,26652,8
1744,4713,3
1744,28257,1
1744,11529,2
1744,16642,6
1744,21279,1
1744,20423,5
1744,38567,1
1745,2046,3
1745,51602,6
1745,8589,2
1745,12513,5
1745,7594,12
1745,18392,20
1745,13064,26
1745,2171,10
1745,5424,8
1745,13693,2
1745,18413,10
1745,13646,1
1745,18568,1
1745,23068,1
1745,8127,3
1745,14070,2
1745,12214,1
1745,26212,2
1745,8885,4
1745,14090,2
1745,13260,4
1745,17712,5
1745,42721,1
1745,7691,3
1745,29779,1
1745,26649,1
1745,13114,1
1745,21167,1
1745,15577,2
1745,19305,29
1745,22000,2
1745,52765,2
1745,27949,1
1745,44291,1
1745,18401,24
1745,17305,1
1745,16937,5
1745,20845,3
1745,22952,4
1745,24561,1
