105,12991,4
105,16790,2
105,592,7
105,12760,1
105,16739,15
105,16288,3
105,22663,6
105,11323,9
105,1201,9
105,3469,1
105,776,1
106,517,3
106,16739,6
106,154,14
106,615,4
106,12338,5
106,3968,1
106,20179,1
106,38621,1
106,43759,1
106,147,10
106,4121,1
106,434,7
106,8430,3
106,14319,1
106,430,12
106,521,12
106,5181,1
106,12614,2
106,25044,2
106,26199,2
106,601,8
106,780,4
106,10098,1
106,8760,5
106,5961,1
106,6093,1
106,27165,1
106,441,11
106,12387,3
106,8524,1
106,9096,1
106,28338,2
106,24121,2
106,21455,1
106,4713,2
106,14219,1
106,8545,4
106,18470,1
106,2967,1
106,8445,1
107,2967,6
107,4837,3
107,21435,2
107,1998,2
107,2149,1
107,7638,1
107,17584,1
107,15199,2
107,17815,1
107,23809,1
107,15560,3
107,22974,1
107,41995,2
107,22168,1
107,26382,1
107,9592,2
107,20618,1
107,27050,1
107,50418,1
107,13289,1
107,12628,1
107,22631,1
107,6620,1
107,12452,2
107,22539,1
107,33927,1
107,158,2
107,12425,1
107,9873,1
107,11666,1
107,7590,1
107,22969,1
107,15016,2
107,22883,3
107,1392,1
107,13679,1
107,6661,2
107,2141,1
107,12894,3
107,4231,2
108,12676,1
108,25124,2
108,16739,14
108,428,16
108,7349,10
108,624,3
108,14317,3
108,7519,2
108,511,8
108,1208,5
108,12612,7
108,4370,4
108,9905,5
108,14794,1
108,22668,2
108,4811,1
108,8574,3
108,8118,3
108,5078,3
108,3614,3
108,14521,2
108,17166,1
108,24667,3
108,7233,3
108,18456,1
108,16063,1
108,52096,1
108,8910,11
108,10024,2
108,30126,1
108,158,8
108,17286,3
108,430,7
108,8743,1
108,12541,4
108,5013,2
108,5341,1
108,8850,1
108,17289,1
108,47740,1
109,125,12
109,833,2
109,433,17
109,443,24
109,11540,2
109,11319,7
109,8603,1
109,15564,1
109,20772,2
109,36945,1
109,599,13
109,11320,1
109,4191,2
109,548,1
109,9952,1
109,1242,4
109,10917,4
109,13281,1
109,39957,1
109,12633,1
109,124,3
109,8837,1
109,10813,2
109,4374,4
109,19046,1
109,20585,1
109,8628,14
109,30176,2
109,7111,3
109,25542,1
109,32736,1
109,4698,1
109,7523,3
109,14881,1
109,17413,1
109,11523,1
109,32392,1
109,443,24
109,11543,1
109,1987,2
110,512,12
110,27564,5
110,543,25
110,12971,6
110,29319,1
110,490,1
110,811,3
110,1922,17
110,782,15
110,2804,4
110,20245,2
110,1219,20
110,7508,2
110,9226,1
110,10259,4
110,12430,1
110,3904,1
110,13266,1
110,31218,1
110,19205,2
110,19757,4
110,11615,1
110,15574,1
110,20772,1
110,26768,13
110,26973,1
110,22663,7
110,39109,6
110,19585,1
110,27389,1
110,27494,8
110,3374,6
110,8545,6
110,792,4
110,19494,2
110,16577,4
110,11498,7
110,19474,4
110,16739,20
110,3287,1
111,13263,2
111,780,31
111,10946,4
111,5743,1
111,14319,1
111,3659,2
111,39723,5
111,620,15
111,13056,10
111,29055,1
111,3377,19
111,12517,1
111,3372,5
111,779,12
111,596,44
111,511,13
111,12113,1
111,21361,1
111,24009,11
111,3385,3
111,7172,2
111,12974,1
111,1228,2
111,4198,7
111,11010,5
111,5344,35
111,5144,2
111,5120,5
111,16156,1
111,25554,3
111,3943,12
111,8616,2
111,13335,1
111,19505,2
111,27754,1
111,8603,3
111,16161,1
111,21937,3
111,29536,1
111,22210,1
112,11522,22
112,26790,1
112,20966,2
112,13972,6
112,8087,14
112,11013,5
112,16320,2
112,11521,5
112,13893,3
112,21133,1
112,31841,6
112,20207,3
112,24031,9
112,31835,2
112,20310,5
112,5048,1
112,7668,9
112,14621,3
112,5063,3
112,11919,1
112,13862,3
112,19349,1
112,20936,1
112,23043,3
112,9048,3
112,13127,4
112,21980,15
112,22527,8
112,24958,1
112,18150,1
112,39483,2
112,16322,10
112,13573,6
112,21276,5
112,13702,1
112,21853,1
112,31474,1
112,4690,1
112,1554,20
112,6868,1
113,442,11
113,17723,8
113,27564,3
113,3378,3
113,7743,12
113,22720,1
113,32501,2
113,3593,11
113,12324,1
113,9129,3
113,15568,13
113,22346,2
113,600,11
113,2299,7
113,610,24
113,43115,1
113,4836,6
113,5097,10
113,12910,1
113,19537,3
113,1916,5
113,16936,3
113,22343,2
113,8184,2
113,14664,6
113,13425,6
113,18650,9
113,13484,8
113,39743,2
113,20336,4
113,14913,10
113,25254,4
113,25548,8
113,19755,14
113,12334,16
113,14674,4
113,30121,3
113,33982,1
113,14213,1
113,17097,15
114,19373,2
114,12583,4
114,580,26
114,19556,1
114,8116,1
114,20802,1
114,21455,2
114,8430,15
114,6282,3
114,11660,1
114,4700,12
114,13494,3
114,2655,1
114,544,1
114,581,3
114,3591,6
114,27404,4
114,11792,1
114,16283,2
114,1743,13
114,5344,30
114,39723,6
114,27559,8
114,967,15
114,1740,4
114,800,2
114,8430,15
114,10130,2
114,39721,17
114,14135,1
114,8619,3
114,16576,6
114,31786,1
114,7591,3
114,3705,6
114,22696,1
114,16813,11
114,5185,7
114,788,15
114,13056,8
115,132,34
115,15288,2
115,518,12
115,3380,2
115,20241,4
115,1200,12
115,12556,4
115,441,31
115,595,15
115,12338,14
115,7612,2
115,11567,2
115,524,14
115,1207,5
115,12387,20
115,3581,2
115,24590,1
115,16738,15
115,27514,18
115,1180,1
115,8858,10
115,8698,5
115,10384,2
115,25044,13
115,6202,1
115,15765,1
115,9441,1
115,23733,1
115,8655,2
115,24097,4
115,11135,1
115,11843,3
115,21914,4
115,15404,2
115,21323,5
115,27543,1
115,441,31
115,3576,1
115,967,18
115,7583,7
116,8841,1
116,1624,2
116,7507,3
116,8628,10
116,574,12
116,15288,3
116,10382,2
116,15302,5
116,3624,1
116,11642,2
116,11839,2
116,47740,1
116,11010,3
116,9924,2
116,1445,4
116,15962,6
116,9925,8
116,978,1
116,26383,1
116,14145,2
116,22295,2
116,4224,7
116,7280,1
116,8638,2
116,11876,2
116,25160,1
116,5406,1
116,5968,1
116,6065,2
116,23223,2
116,17233,4
116,18631,2
116,27226,1
116,12604,18
116,16805,6
116,13801,1
116,18852,2
116,23047,2
116,8565,1
116,16092,1
117,833,4
117,31785,1
117,13462,5
117,38264,1
117,601,20
117,12697,3
117,16647,8
117,514,2
117,17382,3
117,612,4
117,967,16
117,8662,3
117,2083,2
117,3619,1
117,21937,2
117,48160,1
117,8759,2
117,13572,1
117,6069,13
117,7616,4
117,17314,2
117,12466,1
117,23128,1
117,7586,7
117,27475,1
117,30457,1
117,30459,1
117,10492,1
117,12187,1
117,16576,2
117,17111,3
117,8419,3
117,24138,1
117,7120,1
117,14052,2
117,21455,2
117,4530,8
117,10342,1
117,2471,3
117,1987,4
118,3097,4
118,2080,1
118,11260,8
118,1577,1
118,21069,1
118,15296,1
118,17909,1
118,796,22
118,12467,3
118,7205,2
118,4496,1
118,20405,3
118,32996,1
118,25540,1
118,9052,10
118,26800,4
118,11520,11
118,12817,2
118,21264,3
118,15094,8
118,39388,1
118,40817,1
118,15338,1
118,5180,2
118,31787,1
118,596,33
118,3681,1
118,9292,1
118,13423,3
118,20023,2
118,4433,1
118,19203,2
118,14306,3
118,41228,1
118,11529,9
118,11627,6
118,10745,6
118,14692,1
118,13422,10
118,18397,1
119,15750,2
119,2274,2
119,7046,5
119,5620,8
119,15876,6
119,19772,2
119,20050,2
119,20308,3
119,6615,2
119,8565,1
119,8707,4
119,19584,1
119,19793,2
119,27043,1
119,27766,3
119,32099,2
119,14690,1
119,17101,9
119,8501,1
119,1273,1
119,5373,1
119,25199,1
119,5390,1
119,12824,1
119,19874,4
119,27332,2
119,17101,9
119,10209,7
119,5466,1
119,19475,3
119,11501,1
119,24771,1
119,8919,7
119,11507,1
119,20399,6
119,10890,1
119,11633,6
119,11985,8
119,20140,1
119,41731,1
120,10340,2
120,11543,2
120,11683,4
120,12971,5
120,3690,3
120,13318,8
120,27562,4
120,33807,1
120,32733,1
120,32735,1
120,39721,2
120,3997,3
120,1904,2
120,17318,2
120,40717,1
120,13012,1
120,24478,1
120,41173,1
120,592,8
120,9894,2
120,11678,3
120,7743,3
120,8116,1
120,22350,3
120,20248,1
120,11684,2
120,5396,1
120,34731,1
120,35236,1
120,39222,1
120,6266,4
120,3690,3
120,5438,1
120,610,16
120,12239,3
120,21810,1
120,30702,1
120,30701,1
120,1442,1
120,12604,10
121,12969,1
121,22350,1
121,3593,1
121,1989,5
121,583,13
121,12602,3
121,17580,1
121,21016,1
121,4402,2
121,23429,1
121,1010,1
121,22914,1
121,11520,1
121,12607,1
121,153,16
121,20025,2
121,10888,1
121,22915,1
121,593,7
121,12589,1
121,22297,1
121,3943,1
121,4387,1
121,605,7
121,22663,2
121,8123,2
121,2362,1
121,22338,1
121,8408,1
121,788,4
121,19755,1
121,805,2
121,593,7
121,519,7
121,5859,6
121,433,7
121,1594,2
121,4536,1
121,5859,6
121,430,14
122,8619,7
122,8885,12
122,19492,7
122,5182,2
122,16174,4
122,9128,1
122,8701,6
122,542,18
122,19984,1
122,8617,3
122,5144,3
122,20887,1
122,31246,1
122,7597,6
122,22343,1
122,9687,1
122,13927,1
122,15403,9
122,34659,1
122,11553,7
122,15356,2
122,45925,2
122,19047,7
122,26952,22
122,26563,1
122,25205,5
122,12334,24
122,19519,7
122,13009,17
122,19777,7
122,27222,3
122,26767,8
122,23392,3
122,29195,2
122,22679,25
122,34510,5
122,3687,1
122,14313,5
122,36943,1
122,3997,5
