3947,8691,1
3947,17237,1
3947,7577,3
3947,19129,4
3947,10676,8
3947,8633,3
3947,25253,1
3947,9693,1
3947,14934,2
3947,30187,1
3948,9044,1
3948,18640,1
3948,22320,3
3948,27638,2
3948,10872,1
3948,8661,2
3948,29921,1
3948,47649,1
3948,7217,1
3948,12021,1
3948,29195,1
3948,16587,2
3948,10805,1
3948,17354,2
3948,21367,1
3948,41896,1
3948,10733,1
3948,10781,2
3948,8612,1
3948,9042,1
3948,28879,1
3948,13857,1
3948,21277,1
3948,22679,1
3948,40438,1
3948,31229,2
3948,40171,1
3948,42559,1
3948,9155,1
3948,10761,1
3948,13360,1
3948,27514,1
3948,19910,1
3948,21279,2
3948,19524,1
3948,27980,1
3948,23016,2
3948,60996,1
3948,12520,1
3948,17352,1
3949,18645,4
3949,24974,2
3949,11260,1
3949,19769,2
3949,29131,1
3949,11004,1
3949,27603,1
3949,36964,1
3949,4374,3
3949,16513,7
3949,27655,1
3949,5413,19
3949,11680,1
3949,12265,3
3949,20153,1
3949,9714,17
3949,15442,1
3949,16280,1
3949,28376,4
3949,9236,1
3949,14968,3
3949,15396,1
3949,17109,1
3949,10939,2
3949,23072,1
3949,12179,6
3949,28422,2
3949,10933,2
3949,13177,1
3949,6261,4
3949,7507,12
3949,8630,7
3949,15580,3
3949,29495,5
3949,9739,8
3949,16834,5
3949,19827,2
3949,11704,4
3949,20343,1
3949,25558,1
3950,16174,10
3950,9875,2
3950,24315,2
3950,11792,4
3950,10895,1
3950,8599,7
3950,8698,1
3950,24411,4
3950,19505,25
3950,20862,7
3950,14876,20
3950,26372,2
3950,11319,3
3950,8400,18
3950,7563,4
3950,19517,7
3950,31411,3
3950,11787,11
3950,26862,1
3950,17913,1
3950,22763,3
3950,20794,8
3950,14892,8
3950,19698,3
3950,10875,1
3950,35126,1
3950,12979,10
3950,32581,1
3950,18548,3
3950,19857,10
3950,22738,29
3950,7560,1
3950,5446,3
3950,23189,8
3950,29041,3
3950,32264,1
3950,7505,4
3950,9862,5
3950,23185,3
3950,16173,8
3951,4324,1
3951,9797,5
3951,20742,3
3951,28554,2
3951,24412,18
3951,26083,18
3951,41125,1
3951,15731,1
3951,10620,1
3951,16176,33
3951,35137,1
3951,20862,3
3951,15579,9
3951,8593,8
3951,13174,5
3951,10718,3
3951,18482,3
3951,10810,16
3951,11538,11
3951,24989,3
3951,29148,3
3951,19047,6
3951,31202,5
3951,13014,11
3951,12968,8
3951,13216,2
3951,15603,5
3951,36042,2
3951,37215,4
3951,37024,3
3951,7765,13
3951,9470,6
3951,10916,1
3951,16653,1
3951,19044,2
3951,14222,2
3951,25081,10
3951,16579,2
3951,10900,5
3951,19133,7
3952,34958,12
3952,16064,4
3952,5587,2
3952,7054,5
3952,11325,25
3952,19513,17
3952,7551,1
3952,14313,7
3952,25751,4
3952,32022,3
3952,36954,6
3952,40909,1
3952,29088,2
3952,41177,2
3952,19755,5
3952,22283,4
3952,31056,4
3952,19421,8
3952,26708,1
3952,22527,1
3952,24436,12
3952,15231,1
3952,20778,9
3952,27638,2
3952,17507,1
3952,27622,8
3952,24976,3
3952,37739,1
3952,23468,1
3952,25673,10
3952,26091,9
3952,27833,2
3952,26534,3
3952,34851,4
3952,42660,3
3952,40411,4
3952,20787,15
3952,41027,1
3952,41029,1
3952,23115,1
3953,16059,1
3953,14213,1
3953,16713,1
3953,19606,1
3953,10810,3
3953,20386,1
3953,13008,1
3953,23117,1
3953,13024,1
3953,22378,1
3953,28275,1
3953,14273,1
3953,16709,1
3953,22679,1
3953,25749,1
3953,26212,2
3953,27680,1
3953,25552,1
3953,25549,1
3953,25542,1
3953,27187,1
3953,25556,1
3953,31942,1
3953,11324,1
3953,19105,1
3953,23393,1
3953,12334,1
3953,28356,1
3953,22313,1
3953,12991,1
3953,22677,1
3953,27482,1
3953,12495,1
3953,14121,1
3953,13007,1
3953,11702,1
3953,16673,1
3953,18470,1
3953,19205,1
3953,9259,1
3954,7083,8
3954,14888,1
3954,27637,1
3954,7760,1
3954,10711,8
3954,23189,2
3954,31196,1
3954,28465,1
3954,10698,8
3954,5061,5
3954,7072,7
3954,8962,1
3954,15828,2
3954,27636,1
3954,10524,3
3954,30620,1
3954,10720,5
3954,12179,3
3954,18618,1
3954,11861,8
3954,17256,2
3954,29893,1
3954,23621,1
3954,11993,10
3954,20826,9
3954,28378,1
3954,15272,8
3954,5466,1
3954,35306,1
3954,14085,7
3954,6035,1
3954,23961,2
3954,9706,6
3954,27634,2
3954,28377,5
3954,7055,1
3954,22768,7
3954,8126,1
3954,17765,1
3954,31777,3
3955,13509,1
3955,33579,1
3955,12352,1
3955,29440,1
3955,6117,1
3955,11048,1
3955,39244,1
3955,17427,1
3955,38268,1
3955,30190,1
3955,9105,1
3955,46113,1
3955,9226,1
3955,32127,1
3955,18005,1
3955,36463,1
3955,5968,3
3955,10423,1
3955,51306,1
3955,28561,1
3955,32125,1
3955,18002,1
3955,11356,2
3955,39961,1
3955,20939,1
3955,60679,1
3955,13105,1
3955,11983,1
3955,6654,1
3955,32124,1
3955,22411,1
3955,5939,3
3955,55479,1
3955,13140,1
3955,28103,1
3955,28361,1
3955,39775,2
3955,6930,1
3955,15760,1
3955,17891,1
3956,34473,1
3956,20346,1
3956,8614,3
3956,10258,7
3956,19108,3
3956,9940,1
3956,29148,1
3956,9846,1
3956,9695,5
3956,19047,1
3956,31075,1
3956,18269,1
3956,25517,2
3956,14966,17
3956,11695,7
3956,9722,2
3956,22302,1
3956,7649,1
3956,8615,3
3956,13024,2
3956,17911,3
3956,10511,1
3956,30723,1
3956,8671,14
3956,14880,19
3956,26639,1
3956,14902,14
3956,10337,11
3956,24465,1
3956,9920,1
3956,30081,1
3956,5161,2
3956,24481,1
3956,26137,1
3956,31222,1
3956,29965,1
3956,10500,1
3956,15239,7
3956,32961,1
3956,32450,1
3957,14205,1
3957,23120,1
3957,57014,1
3957,16544,2
3957,26110,1
3957,37384,1
3957,35789,1
3957,25318,4
3957,19244,1
3957,7099,2
3957,30113,1
3957,11694,2
3957,7071,3
3957,9842,1
3957,15846,1
3957,29501,2
3957,41704,1
3957,9692,2
3957,9737,3
3957,9315,1
3957,22282,2
3957,9849,5
3957,17139,1
3957,9707,6
3957,9730,3
3957,15265,1
3957,5094,1
3957,26398,1
3957,8454,5
3957,19503,1
3957,7513,5
3957,43208,1
3957,25726,1
3957,4300,3
3957,10356,1
3957,18645,2
3957,24139,1
3957,43213,1
3957,4303,3
3957,5055,3
3958,8183,4
3958,10065,2
3958,24756,1
3958,27569,2
3958,6949,2
3958,8518,1
3958,11877,4
3958,24788,1
3958,7532,8
3958,8114,2
3958,8629,7
3958,13005,1
3958,10487,1
3958,8716,2
3958,26916,3
3958,39105,1
3958,24923,3
3958,17545,3
3958,19411,3
3958,25203,1
3958,25254,1
3958,27219,1
3958,31976,1
3958,20265,5
3958,16718,1
3958,24818,3
3958,15564,2
3958,15566,2
3958,27945,1
3958,26904,6
3958,26991,2
3958,38827,1
3958,18763,1
3958,28262,1
3958,33442,1
3958,7647,12
3958,6072,8
3958,36317,1
3958,19532,3
3958,19582,5
3959,7543,1
3959,19117,1
3959,14901,5
3959,23125,1
3959,20822,2
3959,14885,11
3959,36225,1
3959,20319,1
3959,44859,1
3959,7101,6
3959,7528,3
3959,14918,16
3959,14917,10
3959,14894,10
3959,20395,2
3959,7890,10
3959,25224,1
3959,19908,9
3959,9312,1
3959,22759,2
3959,15399,1
3959,17297,3
3959,31156,1
3959,15575,3
3959,30081,2
3959,31195,1
3959,23070,1
3959,5421,4
3959,31777,4
3959,8674,5
3959,22119,1
3959,14908,8
3959,14981,5
3959,9801,1
3959,8271,3
3959,26259,1
3959,20826,9
3959,14884,14
3959,14918,16
3959,26574,2
3960,5089,12
3960,7894,4
3960,7577,8
3960,11269,2
3960,20736,4
3960,7517,7
3960,16577,4
3960,9952,3
3960,12968,11
3960,28551,1
3960,8594,11
3960,9213,5
3960,15576,12
3960,17308,1
3960,8625,9
3960,13925,3
3960,22280,9
3960,15815,5
3960,10028,1
3960,15358,1
3960,28583,1
3960,10334,3
3960,31213,2
3960,15575,11
3960,20863,15
3960,23059,3
3960,16518,2
3960,19672,1
3960,5497,19
3960,10166,1
3960,31058,3
3960,7598,2
3960,16288,2
3960,5448,22
3960,5491,4
3960,20477,4
3960,9238,5
3960,8278,28
3960,19517,3
3960,8629,14
3961,18494,1
3961,22682,1
3961,15272,10
3961,31255,2
3961,35599,1
3961,14475,1
3961,19597,1
3961,20866,1
3961,18663,7
3961,15766,1
3961,15275,6
3961,23066,3
3961,36327,1
3961,40763,1
3961,14986,3
3961,20794,2
3961,26639,1
3961,9908,3
3961,13188,1
3961,15564,2
3961,30632,1
3961,22718,4
3961,22386,1
3961,15576,2
3961,7057,4
3961,15285,4
3961,13925,1
3961,19114,1
3961,8603,5
3961,14965,3
3961,14972,5
3961,22321,1
3961,22373,1
3961,27634,1
3961,19519,2
3961,23066,3
3961,15261,1
3961,24990,1
3961,10877,2
3961,9806,3
3962,10711,8
3962,27425,1
3962,19173,1
3962,22742,10
3962,17254,1
3962,12001,12
3962,27426,5
3962,19716,1
3962,29168,1
3962,29170,1
3962,15818,3
3962,52687,1
3962,11997,1
3962,22742,10
3962,21533,1
3962,29099,2
3962,46565,1
3962,14883,2
3962,32261,1
3962,12180,2
3962,9290,12
3962,16539,5
3962,19907,1
3962,14069,3
3962,10707,2
3962,20530,1
3962,44859,1
3962,15820,5
3962,26221,5
3962,20863,2
3962,20763,1
3962,23942,2
3962,15273,2
3962,36203,1
3962,36910,1
3962,18035,2
3962,11994,13
3962,27515,1
3962,26217,6
3962,31238,1
3963,5587,4
3963,8721,1
3963,32500,7
3963,5121,22
3963,8606,5
3963,16707,3
3963,22336,3
3963,23059,8
3963,17314,33
3963,14987,14
3963,9290,20
3963,8408,13
3963,9890,17
3963,8653,46
3963,10161,7
3963,10494,1
3963,37781,1
3963,11998,3
3963,25239,4
3963,19468,5
3963,15589,3
3963,11831,9
3963,18334,3
3963,29194,7
3963,13236,6
3963,26534,3
3963,30224,1
3963,20418,1
3963,22769,3
3963,15603,8
3963,16536,15
3963,19486,4
3963,45401,1
3963,24480,11
3963,36333,4
3963,25269,8
3963,30405,7
3963,38198,4
3963,29588,12
3963,36320,3
3964,6544,1
3964,28773,1
3964,12547,1
3964,4733,1
3964,4287,1
3964,17044,1
3964,8904,1
3964,37265,1
3964,20667,1
3964,5039,1
3964,18494,1
3964,7157,1
3964,13164,1
3964,16196,1
3964,14875,1
3964,17888,1
3964,4696,1
3964,19106,1
3964,8553,1
3965,13734,1
3965,19239,1
3965,19401,2
3965,19390,2
3965,14893,2
3965,25360,1
3965,28029,1
3965,19267,1
3965,20165,1
3965,20904,1
3965,19277,1
3965,25129,2
3965,16864,1
3965,5230,3
3965,19242,1
3965,14889,2
3965,17065,1
3965,14429,1
3965,19235,1
3965,9035,1
3965,29119,1
3965,5508,1
3965,19285,1
3965,26325,2
3965,27184,1
3965,17838,1
3965,13750,1
3965,22874,1
3965,19133,1
3965,15237,1
3965,25825,1
3965,17049,1
3965,9290,2
3965,8905,1
3965,16636,1
3965,19565,1
3965,4288,1
3965,7513,3
3965,16664,1
3965,13883,1
3966,4245,2
3966,6843,1
3966,17829,1
3966,6097,1
3966,17036,1
3966,24134,1
3966,9984,1
3966,4131,1
3966,34229,1
3966,9467,1
3966,4285,1
3966,22939,1
3966,9625,1
3966,7219,1
3966,17199,2
3966,8294,1
3966,6603,1
3966,7932,1
3966,9200,1
3966,6048,1
3966,12649,1
3966,7222,1
3966,9030,1
3966,8175,1
3966,4633,1
3966,6573,1
3966,7013,1
3966,4669,1
3966,4522,1
3966,16893,1
3966,6100,1
3966,8969,2
3966,5990,1
3966,9983,1
3966,13366,1
3966,35290,1
3966,9590,1
3966,28898,1
3966,4653,1
3966,9184,1
3967,6253,1
3967,46819,1
3967,27575,1
3967,19811,1
3967,31015,1
3967,7281,1
3967,18507,1
3967,59028,1
3967,44749,1
3967,14537,1
3967,23006,1
3967,17148,1
3967,21255,1
3967,11484,1
3967,16803,1
3967,25405,1
3967,58357,1
3967,25115,1
3967,19455,1
3967,31014,1
3967,31011,1
3967,31016,1
3967,9626,1
3967,4481,1
3967,27577,1
3967,14863,1
3967,18987,1
3967,8365,1
3967,20563,1
3967,25102,1
3967,8350,1
3967,18038,1
3967,26097,1
3967,22035,1
3967,9977,1
3967,13340,1
3967,23524,1
3967,22563,1
3967,17147,1
3967,9763,1
3968,11664,2
3968,26392,4
3968,25882,3
3968,30169,1
3968,30861,1
3968,14170,2
3968,10798,3
3968,16739,2
3968,17116,2
3968,17325,1
3968,14311,1
3968,46485,1
3968,11398,1
3968,9758,2
3968,6374,2
3968,10397,1
3968,18176,2
3968,18369,2
3968,9986,9
3968,10736,2
3968,20303,1
3968,19845,1
3968,28597,1
3968,13024,1
3968,14665,1
3968,29547,1
3968,12294,1
3968,14768,2
3968,18366,1
3968,17005,1
3968,19633,1
3968,9088,1
3968,14623,7
3968,13578,1
3968,18483,1
3968,18544,1
3968,27035,1
3968,6427,2
3968,25881,1
3968,7479,1
3969,9140,1
3969,36496,1
3969,46205,1
3969,17717,1
3969,39365,1
3969,4290,1
3969,29180,1
3969,35286,1
3969,4248,1
3969,9660,1
3969,26212,1
3969,16512,1
3969,39317,1
3969,9740,1
3969,8502,1
3969,13567,1
3969,23837,1
3969,43363,1
3969,29847,1
3969,31922,1
3969,9030,1
3969,13510,1
3969,9702,1
3969,12215,1
3969,12216,1
3969,16908,1
3969,7016,1
3969,17199,1
3969,9721,1
3969,9457,1
3969,12122,1
3969,19993,1
3969,12212,1
3969,10372,1
3969,11157,1
3969,35289,1
3969,27995,1
3969,21668,1
3969,40156,2
3969,14377,1
3970,18069,2
3970,5757,1
3970,7282,1
3970,7286,1
3970,9599,1
3970,9625,3
3970,17660,1
3970,46961,1
3970,49400,1
3970,9487,2
3970,37494,4
3970,9103,2
3970,43506,1
3970,50919,1
3970,14055,1
3970,7475,1
3970,22906,1
3970,48527,1
3970,4967,1
3970,9480,1
3970,38514,1
3970,10439,3
3970,38741,3
3970,47112,1
3970,5703,1
3970,21743,1
3970,12059,1
3970,18038,1
3970,8970,2
3970,4991,1
3970,10724,3
3970,21189,3
3970,9018,4
3970,50657,1
3970,21993,1
3970,42222,1
3970,18184,1
3970,14152,1
3970,14780,1
3970,4758,3
3971,9491,1
3971,26786,1
3971,9641,1
3971,50922,2
3971,9628,2
3971,14055,2
3971,9635,3
3971,17222,1
3971,10980,1
3971,9601,3
3971,14330,2
3971,9605,1
3971,9608,1
3971,9644,3
3971,11105,1
3971,9643,5
3971,28141,1
3971,15042,2
3971,37967,2
3971,9603,2
3971,19809,1
3971,9495,1
3971,50919,1
3971,9633,1
3971,9643,5
3971,9630,5
3971,31360,1
3971,18175,1
3971,18808,2
3971,22224,1
3971,9615,3
3971,9646,2
3971,18184,2
3971,53249,3
3971,10567,1
3971,9624,3
3971,58196,1
3971,9644,3
3971,9609,2
3971,14046,1
3972,15273,1
3972,12397,1
3972,9318,2
3972,13469,1
3972,17310,1
3972,13465,2
3972,6104,1
3972,8459,7
3972,14846,1
3972,15245,1
3972,15261,1
3972,5492,5
3972,5160,4
3972,10677,4
3972,14222,5
3972,14250,3
3972,37081,1
3972,5160,4
3972,16144,4
3972,19660,1
3972,17756,12
3972,5988,1
3972,18130,1
3972,4855,3
3972,18031,2
3972,19517,2
3972,15309,3
3972,14288,3
3972,50301,1
3972,17754,8
3972,7101,4
3972,19665,1
3972,25744,2
3972,5087,1
3972,5397,3
3972,5187,4
3972,5043,2
3972,5139,2
3972,15236,1
3972,19661,1
3973,14212,2
3973,18450,1
3973,18625,2
3973,17985,1
3973,17755,3
3973,5493,4
3973,17982,1
3973,12857,1
3973,6402,2
3973,17459,1
3973,12214,4
3973,3986,3
3973,33245,1
3973,20946,1
3973,17670,1
3973,22966,1
3973,35581,1
3973,8033,1
3973,30679,1
3973,5471,2
3973,16285,1
3973,17168,1
3973,33344,1
3973,22449,1
3973,17757,1
3973,21056,1
3973,9984,1
3973,10225,4
3973,17675,1
3973,14435,1
3973,21752,1
3973,12214,4
3973,27160,1
3973,22297,1
3973,20031,1
3973,31973,1
3973,14248,2
3973,14258,1
3973,17905,2
3973,5495,3
3974,4895,5
3974,28423,3
3974,14981,13
3974,23189,7
3974,29589,11
3974,19504,7
3974,17616,1
3974,33400,1
3974,28976,21
3974,19559,24
3974,38856,1
3974,5083,1
3974,31162,1
3974,63040,1
3974,10134,2
3974,40661,1
3974,40659,10
3974,9706,21
3974,19685,1
3974,8620,1
3974,23085,2
3974,13230,1
3974,35599,3
3974,6658,1
3974,19517,3
3974,40238,12
3974,44470,1
3974,15311,3
3974,31050,1
3974,15241,1
3974,30110,1
3974,25356,1
3974,8411,9
3974,8272,3
3974,7110,25
3974,25226,1
3974,25819,1
3974,12731,1
3974,23187,1
3974,9689,3
3975,16360,1
3975,32702,1
3975,18216,2
3975,31409,1
3975,13380,1
3975,22696,1
3975,11731,1
3975,31274,1
3975,30757,1
3975,33245,2
3975,17077,1
3975,15453,1
3975,4000,3
3975,12214,4
3975,7771,1
3975,43032,1
3975,14265,1
3975,17141,1
3975,17154,1
3975,26993,1
3975,7597,1
3975,12986,2
3975,36903,1
3975,17248,1
3975,27678,1
3975,36768,1
3975,31942,1
3975,7532,1
3975,8271,1
3975,8913,1
3975,22376,1
3975,12177,1
3975,17764,2
3975,23970,2
3975,29492,1
3975,18674,1
3975,36355,1
3975,7045,3
3975,8130,2
3975,5457,2
3976,9854,1
3976,36071,1
3976,14879,1
3976,5752,5
3976,17515,1
3976,20472,1
3976,19211,3
3976,15315,4
3976,13162,3
3976,14279,6
3976,22297,4
3976,26398,1
3976,7303,1
3976,32713,1
3976,20477,3
3976,10884,2
3976,36816,1
3976,10954,4
3976,25157,3
3976,29142,1
3976,27813,1
3976,14231,5
3976,22373,4
3976,25761,1
3976,14281,2
3976,15317,13
3976,32341,2
3976,23379,6
3976,16088,6
3976,6559,1
3976,18024,4
3976,8614,3
3976,17293,1
3976,14117,4
3976,22305,1
3976,10841,1
3976,14091,3
3976,34914,1
3976,36734,1
3976,29598,2
3977,5423,4
3977,12974,1
3977,39693,1
3977,13285,1
3977,12214,1
3977,44662,1
3977,27079,1
3977,20028,1
3977,20129,2
3977,29592,1
3977,23276,10
3977,21410,4
3977,30648,3
3977,29794,1
3977,56366,1
3977,30844,1
3977,34404,1
3977,7108,2
3977,8769,1
3977,23387,1
3977,24456,1
3977,24063,3
3977,26462,5
3977,31562,1
3977,5086,1
3977,14845,1
3977,5188,2
3977,6837,1
3977,13476,1
3977,13877,1
3977,21184,1
3977,29301,1
3977,30250,1
3977,19292,1
3977,24911,4
3977,23275,1
3977,14941,1
3977,17245,3
3977,18650,1
3977,19115,2
3978,36452,1
3978,15097,3
3978,30363,1
3978,8436,1
3978,8382,1
3978,11566,1
3978,17119,1
3978,10243,1
3978,17176,2
3978,16302,4
3978,26462,1
3978,18543,1
3978,22386,3
3978,16713,1
3978,23042,1
3978,10352,1
3978,10734,2
3978,14998,3
3978,9751,3
3978,15064,2
3978,7365,2
3978,9757,3
3978,22525,2
3978,30324,1
3978,16741,1
3978,18699,3
3978,17176,2
3978,25005,1
3978,5225,2
3978,21536,1
3978,12212,3
3978,12220,4
3978,15116,1
3978,19504,1
3978,14212,1
3978,11731,2
3978,13670,1
3978,11139,1
3978,21017,2
3978,21105,1
3979,5186,4
3979,15100,1
3979,5091,3
3979,10682,2
3979,13932,1
3979,16179,2
3979,44978,1
3979,15238,3
3979,15887,1
3979,8091,1
3979,16620,3
3979,26572,1
3979,5402,6
3979,10960,1
3979,19178,3
3979,19479,2
3979,29114,1
3979,26273,1
3979,10020,1
3979,28166,1
3979,22363,1
3979,10887,2
3979,4699,2
3979,18776,1
3979,8126,2
3979,8407,3
3979,17400,5
3979,27589,4
3979,34734,1
3979,4041,1
3979,19209,1
3979,7519,1
3979,9074,1
3979,11779,2
3979,29121,1
3979,14214,4
3979,22510,2
3979,25261,5
3979,29180,1
3979,19681,1
3980,5055,3
3980,7519,4
3980,5398,4
3980,15234,5
3980,15844,1
3980,9857,2
3980,13946,1
3980,20918,1
3980,10810,17
3980,31058,2
3980,12326,5
